3000,500,64.290735
3000,500,66.620815
3000,500,66.111830
3000,500,65.534503
3000,500,65.794325
3000,500,65.794704
3000,500,65.928659
3000,500,63.918238
3000,500,65.715790
3000,500,64.026175
3000,500,64.753680
3000,500,64.360048
3000,500,67.176229
3000,500,64.552971
3000,500,64.298940
3000,500,65.384738
3000,500,64.112580
3000,500,66.840251
3000,500,66.285591
3000,500,66.837721
3000,500,67.268683
3000,500,63.558766
3000,500,63.927104
3000,500,67.101462
3000,500,63.707705
3000,500,63.908951
3000,500,66.263842
3000,500,65.397450
3000,500,64.365937
3000,500,64.598059
3000,500,63.479005
3000,500,64.012084
3000,500,66.591656
3000,500,63.543769
3000,500,66.157393
3000,500,65.639738
3000,500,65.231625
3000,500,64.095434
3000,500,65.251896
3000,500,63.593922
3000,500,66.009820
3000,500,64.550102
3000,500,66.538285
3000,500,66.564109
3000,500,66.708581
3000,500,66.368112
3000,500,65.542917
3000,500,64.891110
3000,500,65.833239
3000,500,66.846756
3000,500,65.294754
3000,500,67.076965
3000,500,64.872163
3000,500,64.923115
3000,500,65.244427
3000,500,65.212186
3000,500,63.981266
3000,500,65.690152
3000,500,67.049709
3000,500,65.585385
3000,500,66.206112
3000,500,64.650985
3000,500,63.584831
3000,500,65.805746
3000,500,66.620403
3000,500,64.225676
3000,500,65.245059
3000,500,67.198812
3000,500,64.354095
3000,500,65.794464
3000,500,65.375795
3000,500,65.204123
3000,500,64.155510
3000,500,65.045679
3000,500,63.552453
3000,500,66.823286
3000,500,63.719475
3000,500,65.963130
3000,500,63.870016
3000,500,66.000488
3000,500,63.833843
3000,500,67.193425
3000,500,66.484173
3000,500,66.904490
3000,500,65.722863
3000,500,65.351526
3000,500,67.051789
3000,500,65.732723
3000,500,63.893595
3000,500,66.979029
3000,500,66.684201
3000,500,65.942121
3000,500,65.255019
3000,500,63.691890
3000,500,63.986051
3000,500,67.147631
3000,500,66.418342
3000,500,65.141286
3000,500,66.164825
3000,500,64.718160
3000,500,66.362114
3000,500,67.328909
3000,500,64.385332
3000,500,66.447509
3000,500,64.427619
3000,500,65.201151
3000,500,65.189719
3000,500,65.469640
3000,500,66.492760
3000,500,66.749606
3000,500,65.261470
3000,500,66.514213
3000,500,65.313566
3000,500,66.838257
3000,500,66.629393
3000,500,65.661701
3000,500,65.765623
3000,500,63.454029
3000,500,64.551357
3000,500,64.105227
3000,500,67.082313
3000,500,67.041772
3000,500,65.225525
3000,500,64.891373
3000,500,65.046470
3000,500,67.080351
3000,500,66.568362
3000,500,64.218398
3000,500,66.009824
3000,500,66.652738
3000,500,65.503009
3000,500,65.183080
3000,500,66.863609
3000,500,65.520117
3000,500,65.514766
3000,500,65.235273
3000,500,65.019915
3000,500,64.422509
3000,500,63.868994
3000,500,65.000969
3000,500,63.885300
3000,500,67.179357
3000,500,65.732902
3000,500,63.803802
3000,500,65.713936
3000,500,66.686658
3000,500,66.060987
3000,500,63.753678
3000,500,63.605489
3000,500,65.780586
3000,500,65.547474
3000,500,63.894799
3000,500,67.176929
3000,500,66.140168
3000,500,67.178922
3000,500,67.282373
3000,500,66.307225
3000,500,65.138133
3000,500,64.660053
3000,500,66.252192
3000,500,64.188248
3000,500,64.744014
3000,500,63.723231
3000,500,63.830839
3000,500,65.377265
3000,500,65.323002
3000,500,65.387755
3000,500,63.525664
3000,500,65.497687
3000,500,63.689817
3000,500,65.917960
3000,500,63.528366
3000,500,64.705083
3000,500,66.469449
3000,500,64.282277
3000,500,64.912567
3000,500,66.255802
3000,500,64.299554
3000,500,67.407756
3000,500,65.204216
3000,500,66.664586
3000,500,66.943297
3000,500,65.494456
3000,500,64.189928
3000,500,64.403059
3000,500,66.423411
3000,500,65.381742
3000,500,65.389242
3000,500,66.500227
3000,500,65.611027
3000,500,65.973976
3000,500,66.649343
3000,500,64.677322
3000,500,64.466957
3000,500,67.398348
3000,500,65.521993
3000,500,65.572779
3000,500,65.847521
3000,500,65.878275
3000,500,66.338873
3000,500,65.374415
3000,500,65.898261
3000,500,66.107884
3000,500,65.266801
3000,500,66.767120
3000,500,65.162122
3000,500,65.157803
3000,500,64.409420
3000,500,65.881933
3000,500,65.843271
3000,500,65.758556
3000,500,66.110309
3000,500,65.854969
3000,500,64.523669
3000,500,63.610857
3000,500,64.325854
3000,500,63.705705
3000,500,64.365531
3000,500,66.485007
3000,500,64.485982
3000,500,63.967633
3000,500,66.888015
3000,500,64.071122
3000,500,64.306649
3000,500,64.044763
3000,500,66.810865
3000,500,66.259352
3000,500,66.542087
3000,500,67.085457
3000,500,66.402732
3000,500,65.595379
3000,500,64.657717
3000,500,65.515776
3000,500,63.709914
3000,500,65.060819
3000,500,66.966077
3000,500,64.444114
3000,500,63.754174
3000,500,67.040796
3000,500,64.253218
3000,500,64.967898
3000,500,66.214779
3000,500,66.112744
3000,500,66.586750
3000,500,63.826790
3000,500,64.608114
3000,500,63.849756
3000,500,65.436661
3000,500,66.743975
3000,500,66.205680
3000,500,63.676152
3000,500,63.572082
4000,0,61.253660
4000,0,61.786340
4000,0,61.838964
4000,0,60.338635
4000,0,62.038324
4000,0,60.992268
4000,0,63.303124
4000,0,61.959526
4000,0,63.586830
4000,0,62.696710
4000,0,60.550984
4000,0,61.252530
4000,0,61.172709
4000,0,61.499218
4000,0,63.403100
4000,0,63.407811
4000,0,61.359769
4000,0,61.700699
4000,0,60.972736
4000,0,63.375204
4000,0,61.695450
4000,0,63.689888
4000,0,62.526152
4000,0,63.092376
4000,0,63.722655
4000,0,62.312892
4000,0,63.785076
4000,0,62.724149
4000,0,63.935905
4000,0,61.750712
4000,0,60.617127
4000,0,61.278092
4000,0,61.674059
4000,0,62.312968
4000,0,61.258183
4000,0,60.670518
4000,0,60.369056
4000,0,60.378918
4000,0,63.667477
4000,0,60.565444
4000,0,61.723889
4000,0,63.785305
4000,0,62.249781
4000,0,63.927689
4000,0,62.868390
4000,0,61.299666
4000,0,63.074167
4000,0,62.465191
4000,0,63.576505
4000,0,61.078904
4000,0,61.251136
4000,0,61.815198
4000,0,62.508433
4000,0,62.853440
4000,0,62.490054
4000,0,63.573242
4000,0,61.871137
4000,0,61.428773
4000,0,62.677451
4000,0,61.970814
4000,0,60.939153
4000,0,63.587261
4000,0,60.334718
4000,0,62.698057
4000,0,63.152260
4000,0,62.899367
4000,0,62.152414
4000,0,63.430271
4000,0,60.945151
4000,0,61.846892
4000,0,63.204220
4000,0,60.458613
4000,0,63.510067
4000,0,61.847628
4000,0,60.542314
4000,0,63.915369
4000,0,63.370103
4000,0,63.431388
4000,0,63.770706
4000,0,61.711277
4000,0,61.988784
4000,0,63.620599
4000,0,61.159720
4000,0,61.591392
4000,0,60.984883
4000,0,63.081333
4000,0,60.835905
4000,0,62.052284
4000,0,63.812922
4000,0,60.322466
4000,0,61.761036
4000,0,61.027160
4000,0,61.584685
4000,0,63.272416
4000,0,62.965154
4000,0,63.482470
4000,0,62.084414
4000,0,61.863926
4000,0,60.661615
4000,0,63.330561
4000,0,61.282585
4000,0,60.900119
4000,0,61.794482
4000,0,61.285249
4000,0,61.598761
4000,0,61.320725
4000,0,62.551880
4000,0,62.803003
4000,0,62.522327
4000,0,63.028644
4000,0,62.318157
4000,0,62.564260
4000,0,60.732682
4000,0,61.554583
4000,0,63.546578
4000,0,60.639873
4000,0,62.291241
4000,0,63.532457
4000,0,61.588207
4000,0,62.214053
4000,0,61.586835
4000,0,62.047086
4000,0,62.088548
4000,0,62.462931
4000,0,63.150566
4000,0,61.943351
4000,0,62.852515
4000,0,61.911696
4000,0,63.495370
4000,0,63.765394
4000,0,62.010900
4000,0,63.514289
4000,0,62.666168
4000,0,62.824205
4000,0,61.613022
4000,0,61.673458
4000,0,63.134253
4000,0,63.569653
4000,0,62.023381
4000,0,63.517686
4000,0,62.830293
4000,0,63.863322
4000,0,62.138248
4000,0,60.559742
4000,0,61.465661
4000,0,61.366952
4000,0,63.875607
4000,0,62.690215
4000,0,60.776965
4000,0,60.503917
4000,0,62.943295
4000,0,63.427784
4000,0,61.814792
4000,0,63.242090
4000,0,62.129389
4000,0,63.617455
4000,0,60.521100
4000,0,60.578250
4000,0,61.836075
4000,0,63.166579
4000,0,61.064173
4000,0,64.042808
4000,0,61.476459
4000,0,62.571194
4000,0,61.480779
4000,0,63.174878
4000,0,62.657622
4000,0,60.651207
4000,0,60.591664
4000,0,60.983101
4000,0,63.278345
4000,0,62.789512
4000,0,61.927097
4000,0,62.923284
4000,0,61.252125
4000,0,63.292022
4000,0,61.357006
4000,0,62.784661
4000,0,62.433439
4000,0,61.645468
4000,0,63.271169
4000,0,61.556106
4000,0,61.375251
4000,0,63.700512
4000,0,60.746806
4000,0,62.389726
4000,0,61.022020
4000,0,61.590112
4000,0,61.965581
4000,0,61.432569
4000,0,60.854537
4000,0,63.470511
4000,0,61.948856
4000,0,61.542432
4000,0,64.138699
4000,0,62.403369
4000,0,61.629059
4000,0,62.413970
4000,0,60.460578
4000,0,64.022514
4000,0,61.030326
4000,0,62.957980
4000,0,64.075187
4000,0,62.075705
4000,0,60.840438
4000,0,61.185481
4000,0,61.676882
4000,0,63.981948
4000,0,61.097673
4000,0,61.819464
4000,0,63.172319
4000,0,61.654388
4000,0,63.437127
4000,0,60.474589
4000,0,61.258892
4000,0,61.510012
4000,0,62.934789
4000,0,62.910444
4000,0,64.117033
4000,0,61.952336
4000,0,61.227815
4000,0,63.761965
4000,0,60.658307
4000,0,64.101685
4000,0,63.778148
4000,0,63.755078
4000,0,61.439803
4000,0,60.579482
4000,0,61.931527
4000,0,63.147387
4000,0,63.132669
4000,0,61.493689
4000,0,62.765858
4000,0,62.922900
4000,0,62.230641
4000,0,62.792809
4000,0,61.211422
4000,0,61.152357
4000,0,62.947595
4000,0,63.247261
4000,0,60.989743
4000,0,61.019038
4000,0,60.959311
4000,0,62.548208
4000,0,60.453948
4000,0,62.870659
4000,0,60.696573
4000,0,63.431934
4000,0,62.519067
4000,0,63.389923
4000,0,63.135695
4000,0,63.854092
4000,0,60.612336
4000,0,63.791438
4000,0,62.929174
4000,0,61.306314
4000,0,60.738743
4000,0,62.513622
4000,0,63.395142
4000,0,63.508714
4000,0,63.860796
4000,0,62.278386
4000,0,62.128411
4000,0,62.621620
4000,0,62.066092
4000,0,63.139792
4000,0,63.949602
4000,0,64.007942
4000,0,61.234188
4000,0,63.485519
4000,0,62.227560
4000,0,62.498742
4000,0,61.622366
4000,0,61.656076
4000,0,62.166104
4000,0,62.479474
4000,0,63.062441
4000,0,62.718102
4000,0,61.673188
4000,0,63.015603
4000,0,63.152012
4000,0,62.090783
4000,0,60.553576
4000,0,63.159365
4000,0,61.574536
4000,0,60.450628
4000,0,60.801054
4000,0,62.995835
4000,0,60.713340
4000,0,63.328314
4000,0,61.799730
4000,0,61.787339
4000,0,62.202133
4000,0,61.180497
4000,0,61.782186
4000,0,62.662098
4000,0,62.112903
4000,0,62.925801
4000,0,61.743005
4000,0,60.744964
4000,0,63.468377
4000,0,60.591484
4000,0,61.747869
4000,0,63.475214
4000,0,63.756648
4000,0,62.836000
4000,0,61.211575
4000,0,60.767814
4000,0,60.351092
4000,0,61.733570
4000,0,60.514141
4000,0,63.213711
4000,0,62.578547
4000,0,63.665011
4000,0,62.637351
4000,0,63.074259
4000,0,62.283031
4000,0,62.305170
4000,0,60.791851
4000,0,61.434145
4000,0,60.543524
4000,0,64.061356
4000,0,64.100558
4000,0,62.661233
4000,0,63.848682
4000,0,63.917324
4000,0,60.750114
4000,0,61.654735
4000,0,62.548722
4000,0,60.526470
4000,0,61.004436
4000,0,63.654377
4000,0,63.928735
4000,0,62.664224
4000,0,63.009993
4000,0,62.625933
4000,0,63.850406
4000,0,62.316144
4000,0,62.167948
4000,0,61.610118
4000,0,62.350191
4000,0,60.986110
4000,0,62.371021
4000,0,62.536710
4000,0,62.774117
4000,0,61.967416
4000,0,61.109065
4000,0,60.595150
4000,0,61.737138
4000,0,61.380026
4000,0,61.463934
4000,0,62.341010
4000,0,61.087283
4000,0,60.722862
4000,0,62.743054
4000,0,60.980534
4000,0,62.318384
4000,0,60.936556
4000,0,61.542584
4000,0,63.798422
4000,0,61.705116
4000,0,61.036101
4000,0,62.145030
4000,0,60.495071
4000,0,61.942778
4000,0,63.968220
4000,0,63.491660
4000,0,63.445243
4000,0,63.374104
4000,0,62.755456
4000,0,61.236327
4000,0,62.568572
4000,0,62.800504
4000,0,62.607341
4000,0,61.292150
4000,0,63.971819
4000,0,63.362603
4000,0,61.474843
4000,0,60.691110
4000,0,62.359072
4000,0,62.444276
4000,0,61.825514
4000,0,62.171152
4000,0,62.201255
4000,0,61.395650
4000,0,63.982484
4000,0,62.162774
4000,0,62.192833
4000,0,61.121723
4000,0,60.882592
4000,0,61.346245
4000,0,61.998084
4000,0,62.650645
4000,0,61.934114
4000,0,63.659333
4000,0,61.218910
4000,0,61.610488
4000,0,61.745706
4000,0,62.201890
4000,0,64.097245
4000,200,61.378444
4000,200,60.690788
4000,200,62.036203
4000,200,63.391695
4000,200,62.855727
4000,200,63.260777
4000,200,60.762580
4000,200,64.118280
4000,200,61.026636
4000,200,61.237879
4000,200,61.690292
4000,200,62.118845
4000,200,62.232919
4000,200,60.420794
4000,200,60.976884
4000,200,61.059764
4000,200,62.553168
4000,200,63.389555
4000,200,63.554554
4000,200,62.315553
4000,200,61.754671
4000,200,62.319941
4000,200,60.682032
4000,200,62.513230
4000,200,61.445602
4000,200,61.844478
4000,200,61.566224
4000,200,60.850002
4000,200,60.923550
4000,200,60.791586
4000,200,60.986366
4000,200,62.094905
4000,200,61.083933
4000,200,63.625450
4000,200,61.540797
4000,200,60.613821
4000,200,62.652244
4000,200,63.950365
4000,200,63.594583
4000,200,60.820639
4000,200,63.674406
4000,200,63.925827
4000,200,63.282277
4000,200,62.007034
4000,200,63.136586
4000,200,60.488170
4000,200,61.106375
4000,200,63.061058
4000,200,63.697466
4000,200,62.574681
4000,200,61.066000
4000,200,62.405740
4000,200,62.617210
4000,200,62.570766
4000,200,62.519802
4000,200,61.544306
4000,200,62.733583
4000,200,62.656491
4000,200,63.506018
4000,200,63.174258
4000,200,64.050502
4000,200,64.065184
4000,200,61.710037
4000,200,60.622322
4000,200,60.890918
4000,200,61.328202
4000,200,62.510411
4000,200,61.489108
4000,200,62.285694
4000,200,62.567450
4000,200,64.120623
4000,200,61.370342
4000,200,60.420689
4000,200,62.476951
4000,200,61.315066
4000,200,63.782630
4000,200,62.421024
4000,200,63.798846
4000,200,63.153352
4000,200,62.747425
4000,200,62.038231
4000,200,62.912438
4000,200,63.820583
4000,200,63.198734
4000,200,62.707910
4000,200,61.887871
4000,200,63.976837
4000,200,63.129974
4000,200,60.465233
4000,200,61.445380
4000,200,61.230749
4000,200,61.414200
4000,200,62.258650
4000,200,63.496030
4000,200,60.913334
4000,200,63.720397
4000,200,60.995903
4000,200,63.127788
4000,200,61.699157
4000,200,63.965716
4000,200,60.752441
4000,200,63.289867
4000,200,63.913304
4000,200,61.737314
4000,200,61.142465
4000,200,60.933619
4000,200,61.931307
4000,200,63.589006
4000,200,60.742632
4000,200,60.665303
4000,200,62.758807
4000,200,61.134795
4000,200,61.739172
4000,200,61.752901
4000,200,63.076280
4000,200,62.405879
4000,200,61.264569
4000,200,61.464140
4000,200,61.017826
4000,200,61.516228
4000,200,61.728961
4000,200,63.112935
4000,200,61.136812
4000,200,62.229468
4000,200,63.326810
4000,200,60.519837
4000,200,62.031268
4000,200,61.225126
4000,200,62.863411
4000,200,63.262771
4000,200,61.918897
4000,200,63.243161
4000,200,61.134893
4000,200,62.467475
4000,200,62.925682
4000,200,63.316875
4000,200,62.753887
4000,200,61.790741
4000,200,62.556996
4000,200,64.048594
4000,200,62.574164
4000,200,63.631996
4000,200,60.867033
4000,200,60.716072
4000,200,62.213799
4000,200,62.809102
4000,200,60.374088
4000,200,62.381064
4000,200,61.399610
4000,200,60.583899
4000,200,63.710441
4000,200,61.796783
4000,200,60.556020
4000,200,62.962366
4000,200,60.762401
4000,200,63.226129
4000,200,61.876373
4000,200,63.937918
4000,200,62.333833
4000,200,64.059921
4000,200,62.289205
4000,200,60.750364
4000,200,61.224061
4000,200,62.018012
4000,200,61.109060
4000,200,62.739951
4000,200,62.301741
4000,200,62.206229
4000,200,62.739551
4000,200,61.181254
4000,200,60.929900
4000,200,63.207115
4000,200,61.250497
4000,200,61.373284
4000,200,63.285204
4000,200,62.817133
4000,200,62.006443
4000,200,62.440275
4000,200,63.182321
4000,200,63.272014
4000,200,61.712203
4000,200,63.318738
4000,200,63.627492
4000,200,62.858303
4000,200,61.910656
4000,200,62.461290
4000,200,62.698248
4000,200,63.691822
4000,200,63.856029
4000,200,61.286277
4000,200,62.649005
4000,200,63.000126
4000,200,64.072909
4000,200,62.187851
4000,200,60.838913
4000,200,63.831156
4000,200,63.296709
4000,200,60.464518
4000,200,62.867931
4000,200,62.486812
4000,200,60.580890
4000,200,63.786804
4000,200,62.165304
4000,200,62.322716
4000,200,61.100021
4000,200,60.881399
4000,200,61.717552
4000,200,62.959344
4000,200,62.026886
4000,200,60.828592
4000,200,62.083312
4000,200,63.605418
4000,200,63.823536
4000,200,63.833747
4000,200,62.210560
4000,200,62.827118
4000,200,62.424873
4000,200,61.402254
4000,200,62.153447
4000,200,60.479567
4000,200,60.777902
4000,200,63.729529
4000,200,62.506842
4000,200,61.011058
4000,200,60.350763
4000,200,60.842989
4000,200,62.383298
4000,200,63.736579
4000,200,61.076708
4000,200,60.389017
4000,200,61.986669
4000,200,60.837323
4000,200,61.802025
4000,200,61.287424
4000,200,62.200323
4000,200,62.949104
4000,200,64.050112
4000,200,60.738936
4000,200,63.501306
4000,200,60.788736
4000,200,62.399505
4000,200,62.198175
4000,200,61.506105
4000,200,61.680544
4000,200,62.315758
4000,200,60.323744
4000,200,63.864113
4000,200,63.848741
4000,200,63.581424
4000,200,62.684655
4000,200,61.552370
4000,200,62.375225
4000,200,63.591755
4000,200,62.108011
4000,200,60.756521
4000,200,62.909566
4000,200,62.856421
4000,200,62.838069
4000,200,61.993578
4000,200,61.306123
4000,200,62.378838
4000,200,60.411849
4000,200,61.471989
4000,200,61.686741
4000,200,61.076723
4000,200,62.874985
4000,200,63.053318
4000,200,63.142328
4000,200,63.793633
4000,200,61.481430
4000,200,60.525351
4000,200,61.355287
4000,200,60.357718
4000,200,63.620465
4000,200,62.935497
4000,200,63.069619
4000,200,62.539171
4000,200,63.740602
4000,200,63.568016
4000,200,62.170190
4000,200,62.459822
4000,200,63.471954
4000,200,60.545468
4000,200,61.390627
4000,200,60.394404
4000,200,62.651132
4000,200,61.750436
4000,200,62.634060
4000,200,60.445617
4000,200,63.739655
4000,200,61.344508
4000,200,62.553748
4000,200,61.686267
4000,200,61.179348
4000,200,60.851219
4000,200,61.367988
4000,200,63.836036
4000,200,62.187737
4000,200,63.696787
4000,200,60.766912
4000,200,63.043439
4000,200,62.218028
4000,200,60.558232
4000,200,60.497633
4000,200,60.752653
4000,200,63.317306
4000,200,61.970301
4000,200,61.953944
4000,200,62.393532
4000,200,61.595678
4000,200,63.886632
4000,200,61.605737
4000,200,63.532134
4000,200,60.870032
4000,200,63.283651
4000,200,62.534160
4000,200,63.328618
4000,200,62.878016
4000,200,63.537619
4000,200,60.945356
4000,200,62.689857
4000,200,61.777869
4000,200,62.047321
4000,200,60.656557
4000,200,62.862096
4000,200,60.649896
4000,200,62.768897
4000,200,60.641617
4000,200,63.981644
4000,200,60.895186
4000,200,62.960571
4000,200,60.802225
4000,200,61.242003
4000,200,63.948135
4000,200,61.259044
4000,200,62.506271
4000,200,60.559513
4000,200,60.946499
4000,200,63.809778
4000,200,64.003563
4000,200,63.995838
4000,200,61.453472
4000,200,62.329323
4000,200,61.137879
4000,200,61.666065
4000,200,61.781751
4000,200,63.221118
4000,200,61.698862
4000,200,62.339994
4000,200,62.871893
4000,200,60.748585
4000,200,60.790348
4000,200,62.090899
4000,200,60.648922
4000,200,62.133238
4000,200,63.399584
4000,200,61.158794
4000,200,62.834201
4000,200,62.926601
